element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
61,DEF,494521,Adrien,Truffert,2645223,0,False,90,0,0,0,2,0,0,0,1,0,0,0,-3,10.2,15.7,2.0,2.8,3,5,3,6,1,0.01,0.06,0.07,0.71,55,-30205,387734,11879,42084,91
61,DEF,494521,Adrien,Truffert,2645225,3,False,90,0,0,0,2,0,0,0,0,0,0,0,23,38.6,18.0,28.0,8.5,8,3,8,16,1,0.08,0.10,0.18,0.50,55,-33011,362027,12869,45880,91
61,DEF,494521,Adrien,Truffert,2645235,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,12.6,11.8,5.0,2.9,5,3,2,7,1,0.02,0.06,0.08,1.65,55,-27978,334232,6520,34498,91
62,DEF,242882,Bafodé,Diakité,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,15573,0,0,91
62,DEF,242882,Bafodé,Diakité,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,401,19940,2722,2321,91
62,DEF,242882,Bafodé,Diakité,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-2153,18773,1710,3863,91
62,DEF,242882,Bafodé,Diakité,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1343,18147,1310,2653,91
62,DEF,242882,Bafodé,Diakité,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1312,17170,916,2228,91
63,DEF,620487,Veljko,Milosavljevic,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,1122,0,0,91
63,DEF,620487,Veljko,Milosavljevic,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-222,1026,74,296,91
63,DEF,620487,Veljko,Milosavljevic,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-154,919,88,242,91
63,DEF,620487,Veljko,Milosavljevic,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-94,852,70,164,91
63,DEF,620487,Veljko,Milosavljevic,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-21,843,74,95,91
64,DEF,54469,Adam,Smith,2645202,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,7.0,0.6,0.0,0.8,4,3,1,5,1,0.00,0.00,0.00,2.25,45,0,8561,0,0,91
64,DEF,54469,Adam,Smith,2645205,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,15.6,15.7,0.0,3.1,4,0,2,6,1,0.00,0.02,0.02,1.84,45,1827,13789,2845,1018,91
64,DEF,54469,Adam,Smith,2645223,0,False,90,0,0,0,2,0,0,0,1,0,0,0,3,9.6,25.3,4.0,3.9,3,6,1,4,1,0.01,0.04,0.05,0.71,45,-461,13869,1630,2091,91
64,DEF,54469,Adam,Smith,2645225,0,False,90,0,0,0,2,0,0,0,1,0,0,0,-1,11.4,2.0,0.0,1.3,5,4,1,6,1,0.00,0.01,0.01,0.50,45,-233,14155,1505,1738,91
64,DEF,54469,Adam,Smith,2645235,2,False,74,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.8,0.0,0.0,0,2,0,0,1,0.00,0.02,0.02,1.40,45,-1163,13093,818,1981,91
65,DEF,436893,Julián,Araujo Zúñiga,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1775,0,0,91
65,DEF,436893,Julián,Araujo Zúñiga,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-418,1571,88,506,91
65,DEF,436893,Julián,Araujo Zúñiga,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-270,1391,96,366,91
65,DEF,436893,Julián,Araujo Zúñiga,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-117,1303,99,216,91
65,DEF,436893,Julián,Araujo Zúñiga,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-50,1281,101,151,91
66,DEF,575901,Julio,Soler Barreto,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,19739,0,0,91
66,DEF,575901,Julio,Soler Barreto,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2011,18565,416,2427,91
66,DEF,575901,Julio,Soler Barreto,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,3691,30657,6046,2355,91
66,DEF,575901,Julio,Soler Barreto,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,1583,31214,4282,2699,91
66,DEF,575901,Julio,Soler Barreto,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-57,28923,2347,2404,91
67,MID,499604,Rayan Vitor,Simplício Rocha,2645202,2,False,88,0,0,0,1,0,0,0,0,0,0,0,9,6.2,11.3,17.0,3.5,1,0,0,1,1,0.04,0.03,0.07,2.06,65,0,242374,0,0,91
67,MID,499604,Rayan Vitor,Simplício Rocha,2645205,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,8.6,3.5,44.0,5.6,1,3,1,5,1,0.40,0.02,0.42,1.84,65,1501,276541,23680,22179,91
67,MID,499604,Rayan Vitor,Simplício Rocha,2645223,2,False,88,0,0,0,2,0,0,0,0,0,0,0,8,1.6,0.9,10.0,1.3,1,0,1,2,1,0.04,0.01,0.05,0.66,65,-48316,230133,11708,60024,91
67,MID,499604,Rayan Vitor,Simplício Rocha,2645225,2,False,81,0,0,0,2,0,0,0,0,0,0,0,7,5.6,17.8,20.0,4.3,2,0,1,3,1,0.39,0.02,0.41,0.39,64,-33384,202880,8549,41933,91
67,MID,499604,Rayan Vitor,Simplício Rocha,2645235,2,False,87,0,0,0,1,0,0,0,0,0,0,0,17,8.4,16.9,8.0,3.3,1,1,2,4,1,0.00,0.35,0.35,1.40,64,-30627,173374,4733,35360,91
68,MID,201658,Marcus,Tavernier,2645202,10,False,90,1,0,0,2,0,0,0,0,0,0,3,32,40.0,17.2,18.0,7.5,2,4,2,8,1,0.40,0.08,0.48,2.25,60,0,139421,0,0,91
68,MID,201658,Marcus,Tavernier,2645205,1,False,90,0,0,0,1,0,0,0,1,0,0,0,20,15.0,38.3,11.0,6.4,1,6,4,11,1,0.09,0.21,0.30,1.84,60,74776,254437,87207,12431,91
68,MID,201658,Marcus,Tavernier,2645223,10,False,88,1,0,0,2,0,0,0,0,0,0,3,43,46.6,13.2,77.0,13.7,0,8,1,9,1,1.01,0.05,1.06,0.66,60,-21585,230783,28263,49848,91
68,MID,201658,Marcus,Tavernier,2645225,8,False,82,1,0,0,2,0,0,0,1,0,0,2,44,49.4,58.3,37.0,14.5,2,5,1,8,1,0.20,0.47,0.67,0.39,60,125960,417515,177420,51460,91
68,MID,201658,Marcus,Tavernier,2645235,2,False,74,0,0,0,1,0,0,0,0,0,0,0,14,10.8,19.1,4.0,3.4,0,3,3,6,1,0.00,0.11,0.11,1.40,61,257318,709800,318303,60985,91
69,MID,503139,Alex,Scott,2645202,2,False,90,0,0,0,2,0,0,0,0,0,0,0,17,11.4,4.8,0.0,1.6,1,6,4,11,1,0.00,0.01,0.01,2.25,60,0,134668,0,0,91
69,MID,503139,Alex,Scott,2645205,12,False,86,1,0,1,0,0,0,0,1,0,0,3,39,47.6,32.1,21.0,10.1,3,9,3,15,1,0.26,0.27,0.53,1.71,60,-4366,145926,8520,12886,91
69,MID,503139,Alex,Scott,2645223,10,False,90,0,2,0,2,0,0,0,0,0,0,2,37,13.4,22.9,12.0,4.8,5,6,0,11,1,0.07,0.02,0.09,0.71,60,39114,210299,56885,17771,91
69,MID,503139,Alex,Scott,2645225,4,False,90,0,0,0,2,0,0,0,0,0,0,0,19,22.2,46.1,10.0,7.8,6,7,2,15,1,0.19,0.05,0.24,0.50,61,324036,657646,386435,62399,91
69,MID,503139,Alex,Scott,2645235,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,8.2,40.5,13.0,6.2,0,8,0,8,1,0.12,0.07,0.19,1.65,61,-5057,624564,72063,77120,91
70,MID,222683,Justin,Kluivert,2645202,3,False,74,0,0,1,0,0,0,0,0,0,0,0,15,11.0,14.3,17.0,4.2,1,5,3,9,1,0.11,0.00,0.11,1.94,60,0,96045,0,0,91
70,MID,222683,Justin,Kluivert,2645205,3,False,80,0,0,1,0,0,0,0,0,0,0,0,12,11.2,26.9,57.0,9.5,0,5,0,5,1,0.61,0.05,0.66,1.67,60,6731,123176,16321,9590,91
70,MID,222683,Justin,Kluivert,2645223,1,False,75,0,0,0,1,0,0,0,1,0,0,0,6,0.0,2.0,3.0,0.2,0,3,1,4,1,0.06,0.01,0.07,0.48,60,-12692,113173,10830,23522,91
70,MID,222683,Justin,Kluivert,2645225,8,False,65,1,0,0,2,0,0,0,0,0,0,1,31,40.0,3.3,43.0,8.6,1,3,0,4,1,0.21,0.02,0.23,0.39,60,-12026,104989,8665,20691,91
70,MID,222683,Justin,Kluivert,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,3462,110738,14541,11079,91
71,MID,155408,Lewis,Cook,2645202,3,False,75,0,0,1,0,0,0,0,0,0,0,0,8,4.6,2.1,0.0,0.7,3,3,1,7,1,0.00,0.00,0.00,1.94,50,0,13065,0,0,91
71,MID,155408,Lewis,Cook,2645205,3,False,68,0,0,1,0,0,0,0,0,0,0,0,13,3.8,12.8,0.0,1.7,0,2,0,2,1,0.00,0.01,0.01,1.67,50,1552,18237,3259,1707,91
71,MID,155408,Lewis,Cook,2645223,1,False,14,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,1,0,0,1,0,0.00,0.00,0.00,0.23,50,2757,23118,6600,3843,91
71,MID,155408,Lewis,Cook,2645225,0,False,8,0,0,0,0,0,0,0,1,0,0,0,-1,0.6,0.3,0.0,0.1,2,0,0,2,0,0.00,0.00,0.00,0.11,50,-1358,21878,2134,3492,91
71,MID,155408,Lewis,Cook,2645235,1,False,15,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.3,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.25,50,-2898,19112,841,3739,91
72,MID,496208,Ben,Gannon-Doak,2645202,1,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.19,50,0,7889,0,0,91
72,MID,496208,Ben,Gannon-Doak,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-468,8171,365,833,91
72,MID,496208,Ben,Gannon-Doak,2645223,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.5,5.0,0.8,0,1,1,2,0,0.02,0.00,0.02,0.05,50,-1165,7170,384,1549,91
72,MID,496208,Ben,Gannon-Doak,2645225,1,False,8,0,0,0,0,0,0,0,0,0,0,0,6,1.6,1.5,7.0,1.0,0,3,1,4,0,0.10,0.03,0.13,0.11,49,-612,6799,413,1025,91
72,MID,496208,Ben,Gannon-Doak,2645235,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,2.0,0.3,0,0,0,0,0,0.00,0.02,0.02,0.25,49,-515,6412,338,853,91
73,MID,200785,Tyler,Adams,2645202,1,False,15,0,0,0,2,0,0,0,0,0,0,0,4,3.6,0.6,0.0,0.4,3,0,0,3,0,0.00,0.00,0.00,0.31,50,0,19512,0,0,91
73,MID,200785,Tyler,Adams,2645205,1,False,21,0,0,0,1,0,0,0,0,0,0,0,4,1.6,1.3,0.0,0.3,0,3,0,3,0,0.00,0.00,0.00,0.16,50,177,22708,3032,2855,91
73,MID,200785,Tyler,Adams,2645223,4,False,75,0,0,0,1,0,0,0,0,0,0,0,15,12.2,11.5,0.0,2.4,1,8,3,12,1,0.00,0.01,0.01,0.48,50,897,26019,5588,4691,91
73,MID,200785,Tyler,Adams,2645225,2,False,81,0,0,0,2,0,0,0,0,0,0,0,16,13.0,5.9,7.0,2.6,3,5,2,10,1,0.03,0.02,0.05,0.39,50,2015,29708,5594,3579,91
73,MID,200785,Tyler,Adams,2645235,4,False,87,0,0,0,1,0,0,0,0,0,0,0,13,15.4,12.9,0.0,2.8,5,6,2,13,1,0.00,0.04,0.04,1.40,50,-871,29052,2995,3866,91
74,MID,111317,David,Brooks,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,4610,0,0,91
74,MID,111317,David,Brooks,2645205,1,False,9,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.6,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,0.16,50,-93,5133,602,695,91
74,MID,111317,David,Brooks,2645223,1,False,14,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.23,50,292,5938,1296,1004,91
74,MID,111317,David,Brooks,2645225,0,False,7,0,0,0,0,0,0,0,1,0,0,0,-1,4.2,0.3,2.0,0.7,2,1,0,3,0,0.00,0.00,0.00,0.11,50,-81,6000,781,862,91
74,MID,111317,David,Brooks,2645235,1,False,15,0,0,0,0,0,0,0,0,0,0,0,4,5.0,21.7,0.0,2.7,0,2,0,2,0,0.00,0.06,0.06,0.25,50,-394,5709,503,897,91
75,MID,158499,Ryan,Christie,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,1007,0,0,91
75,MID,158499,Ryan,Christie,2645205,1,False,3,0,0,0,1,0,0,0,0,0,0,0,5,2.8,0.3,0.0,0.3,0,1,1,2,0,0.00,0.00,0.00,0.13,50,364,1962,560,196,91
75,MID,158499,Ryan,Christie,2645223,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,522,2833,1038,516,91
75,MID,158499,Ryan,Christie,2645225,1,False,24,0,0,0,0,0,0,0,0,0,0,0,7,6.6,14.4,4.0,2.5,3,4,0,7,0,0.00,0.12,0.12,0.11,50,542,3640,1116,574,91
75,MID,158499,Ryan,Christie,2645235,2,False,74,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2.4,27.0,2.4,0,5,0,5,1,0.50,0.01,0.51,1.40,50,-118,3511,541,659,91
76,MID,614574,Alex,Tóth,2645202,1,False,15,0,0,0,2,0,0,0,0,0,0,0,5,2.8,0.6,0.0,0.3,0,1,1,2,0,0.00,0.00,0.00,0.31,50,0,1238,0,0,91
76,MID,614574,Alex,Tóth,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-46,1576,100,146,91
76,MID,614574,Alex,Tóth,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-108,1563,123,231,91
76,MID,614574,Alex,Tóth,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-138,1498,72,210,91
76,MID,614574,Alex,Tóth,2645235,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.25,49,-80,1445,62,142,91
77,MID,489888,Amine,Adli,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,3087,0,0,91
77,MID,489888,Amine,Adli,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-922,2226,54,976,91
77,MID,489888,Amine,Adli,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-491,1803,136,627,91
77,MID,489888,Amine,Adli,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-275,1557,54,329,91
77,MID,489888,Amine,Adli,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-184,1387,25,209,91
78,MID,560262,Junior,Kroupi,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,0,42378,0,0,91
78,MID,560262,Junior,Kroupi,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-12946,30734,462,13408,91
78,MID,560262,Junior,Kroupi,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-7714,23655,246,7960,91
78,MID,560262,Junior,Kroupi,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-3124,21026,197,3321,91
78,MID,560262,Junior,Kroupi,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-1688,19554,141,1829,91
79,FWD,444102,Francisco Evanilson,de Lima Barbosa,2645202,4,False,74,0,1,1,0,0,0,0,1,0,0,0,17,19.4,11.9,2.0,3.3,4,3,1,8,1,0.00,0.21,0.21,1.94,60,0,200122,0,0,91
79,FWD,444102,Francisco Evanilson,de Lima Barbosa,2645205,5,False,80,0,1,1,0,0,0,0,0,0,0,0,11,15.0,22.2,22.0,5.9,1,2,0,3,1,0.58,0.04,0.62,1.67,60,53599,300527,72625,19026,91
79,FWD,444102,Francisco Evanilson,de Lima Barbosa,2645223,2,False,90,0,0,0,2,0,0,0,0,0,0,0,4,3.2,5.1,21.0,2.9,4,3,0,7,1,0.13,0.01,0.14,0.71,60,26119,336364,69571,43452,91
79,FWD,444102,Francisco Evanilson,de Lima Barbosa,2645225,5,False,90,0,1,0,2,0,0,0,0,0,0,0,22,22.8,40.0,4.0,6.7,1,3,0,4,1,0.00,0.25,0.25,0.48,60,3494,349369,48861,45367,91
79,FWD,444102,Francisco Evanilson,de Lima Barbosa,2645235,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,11.0,3.4,50.0,6.4,1,2,2,5,1,0.16,0.01,0.17,1.65,60,-2578,350510,44404,46982,91
80,FWD,168636,Enes,Ünal,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,3581,0,0,91
80,FWD,168636,Enes,Ünal,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-1070,2487,0,1070,91
80,FWD,168636,Enes,Ünal,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-522,1977,0,522,91
80,FWD,168636,Enes,Ünal,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-219,1781,0,219,91
80,FWD,168636,Enes,Ünal,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-121,1665,0,121,91
81,FWD,561245,Álvaro,Rodríguez,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,0,9051,0,0,91
81,FWD,561245,Álvaro,Rodríguez,2645205,1,False,9,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.16,60,-182,11569,1000,1182,91
81,FWD,561245,Álvaro,Rodríguez,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-398,12281,1521,1919,91
81,FWD,561245,Álvaro,Rodríguez,2645225,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.02,60,-409,12593,1247,1656,91
81,FWD,561245,Álvaro,Rodríguez,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-435,12687,939,1374,91
566,DEF,483067,António João,Pereira de Albuquerque Tavares da Silva,2645202,2,False,90,0,0,0,2,0,0,0,1,0,0,0,5,31.4,0.3,0.0,3.2,13,1,0,13,1,0.00,0.00,0.00,2.25,50,0,23702,0,0,91
566,DEF,483067,António João,Pereira de Albuquerque Tavares da Silva,2645205,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,18.6,1.8,13.0,3.3,8,4,2,10,1,0.25,0.03,0.28,1.84,50,5175,36812,7365,2190,91
566,DEF,483067,António João,Pereira de Albuquerque Tavares da Silva,2645223,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,23.8,1.2,17.0,4.2,7,2,1,8,1,0.02,0.01,0.03,0.71,50,3048,43269,9722,6674,91
566,DEF,483067,António João,Pereira de Albuquerque Tavares da Silva,2645225,3,False,90,0,0,0,2,0,0,0,0,0,0,0,-2,18.0,5.3,11.0,3.4,10,5,0,10,1,0.58,0.23,0.81,0.50,50,-299,44292,5703,6002,91
566,DEF,483067,António João,Pereira de Albuquerque Tavares da Silva,2645235,3,False,90,0,0,0,1,0,0,0,1,0,0,0,8,32.8,1.5,2.0,3.6,13,2,2,15,1,0.00,0.02,0.02,1.65,50,-3903,40509,2672,6575,91
573,DEF,494928,Juanlu,Sánchez,2645202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,18342,0,0,91
573,DEF,494928,Juanlu,Sánchez,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1013,21445,452,1465,91
573,DEF,494928,Juanlu,Sánchez,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1920,19900,369,2289,91
573,DEF,494928,Juanlu,Sánchez,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1322,18893,285,1607,91
573,DEF,494928,Juanlu,Sánchez,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-982,18099,314,1296,91
608,FWD,523700,Daniel,Jebbison,2645202,1,False,15,0,0,0,2,0,0,0,0,0,0,0,6,3.4,0.8,17.0,2.1,0,1,0,1,0,0.10,0.00,0.10,0.31,50,0,0,0,0,91
608,FWD,523700,Daniel,Jebbison,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,2056,4738,2477,421,91
608,FWD,523700,Daniel,Jebbison,2645223,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.05,50,2512,9237,4510,1998,91
608,FWD,523700,Daniel,Jebbison,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,1502,11375,3390,1888,91
608,FWD,523700,Daniel,Jebbison,2645235,1,False,15,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,4.0,0.5,0,0,0,0,0,0.00,0.00,0.00,0.25,50,-62,11675,1986,2048,91
615,GKP,230650,Michele,Di Gregorio,2645205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,214,593,241,27,91
615,GKP,230650,Michele,Di Gregorio,2645223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,949,2932,1404,455,91
615,GKP,230650,Michele,Di Gregorio,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,229,3698,755,526,91
615,GKP,230650,Michele,Di Gregorio,2645235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-198,3687,343,541,91
82,GKP,200720,Caoimhín,Kelleher,2645196,7,False,90,0,0,1,0,0,0,0,0,0,4,0,34,31.4,0.0,0.0,3.1,0,5,0,0,1,0.00,0.01,0.01,0.57,50,0,513912,0,0,94
82,GKP,200720,Caoimhín,Kelleher,2645210,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,9.4,0.0,0.0,0.9,2,4,0,0,1,0.00,0.00,0.00,1.46,50,54510,649790,74434,19924,94
